39.9742359157 -1.68070083237 8.37311223892 -1.68070083237 73.2885719002 1.79393627932 8.37311223892 1.79393627932 61.3663648417
40.0913732047 -1.76863379185 8.53714046083 -1.76863379185 73.0113553956 0.837734992383 8.53714046083 0.837734992383 61.9127858781
40.3834347006 -1.78644257775 8.79342680571 -1.78644257775 73.3273089621 -0.942417982448E-01 8.79342680571 -0.942417982448E-01 62.8372041784
40.7889370867 -1.72366602644 9.14271293114 -1.72366602644 73.9354842286 -0.610233091796 9.14271293114 -0.610233091796 63.7551241012
41.3367617725 -1.51565629159 9.58439076913 -1.51565629159 75.0535450231 -0.664052357627 9.58439076913 -0.664052357627 64.4921253577
41.8478420043 -1.28834582224 9.99074930072 -1.28834582224 75.6737866911 -0.450484982414 9.99074930072 -0.450484982414 64.7445355414
42.2759159088 -1.02666500282 10.2569652042 -1.02666500282 75.5613451077 0.205186164408 10.2569652042 0.205186164408 64.3045237112
42.6755756615 -0.745604367970 10.4239757791 -0.745604367970 75.1403105494 0.891656020301 10.4239757791 0.891656020301 63.7586522393
43.1039364173 -0.450786303021 10.5451279122 -0.450786303021 75.1178965062 1.34260827776 10.5451279122 1.34260827776 63.5942683181
43.5670502681 -0.205530764401 10.6690764779 -0.205530764401 75.7619968449 1.26519212282 10.6690764779 1.26519212282 63.9669757956
44.1856916670 -0.175744570376 10.8684758818 -0.175744570376 77.5294993713 0.650317034962 10.8684758818 0.650317034962 64.9557337228
44.9729290696 -0.452621201628 11.1516562410 -0.452621201628 80.4409701188 -0.298506766727 11.1516562410 -0.298506766727 66.3387476310
45.8990821795 -1.01423998928 11.4703864083 -1.01423998928 84.4806525937 -1.35495636479 11.4703864083 -1.35495636479 67.8812871296
46.7308336024 -1.56896485392 11.6970359911 -1.56896485392 88.4639141799 -2.01218327506 11.6970359911 -2.01218327506 69.0899037446
47.3254160600 -1.85651057119 11.7762085068 -1.85651057119 91.5920368337 -2.14233759185 11.7762085068 -2.14233759185 69.8108037114
47.5284906457 -1.70248312792 11.6971236063 -1.70248312792 92.8399493621 -1.89322620456 11.6971236063 -1.89322620456 70.0076783326
47.2949694719 -1.07963241837 11.4525462742 -1.07963241837 91.8194899988 -1.34541945287 11.4525462742 -1.34541945287 69.7227377241
46.7210105582 -0.224068756707 11.1069995389 -0.224068756707 88.9492515294 -0.843422893464 11.1069995389 -0.843422893464 69.0941577149
46.0389057387 0.664571896421 10.7918286140 0.664571896421 85.2941911014 -0.609125916138 10.7918286140 -0.609125916138 68.2164417223
45.4585607871 1.35942625982 10.5856619266 1.35942625982 82.0809622953 -0.630616020586 10.5856619266 -0.630616020586 67.4473716572
45.1424192173 1.64079684306 10.5465575385 1.64079684306 79.8171993890 -0.997294899700 10.5465575385 -0.997294899700 66.9665113083
45.2121145968 1.33802359330 10.7398554946 1.33802359330 78.9571885839 -1.86951416144 10.7398554946 -1.86951416144 66.9439152951
45.4601320379 0.580392658327 11.1032933441 0.580392658327 78.9179983485 -3.06938234083 11.1032933441 -3.06938234083 67.3486768972
45.7366424294 -0.391497450760 11.5454999679 -0.391497450760 79.2251247035 -4.34311590512 11.5454999679 -4.34311590512 68.1189169909
45.7752588901 -1.11212837720 11.8261578202 -1.11212837720 79.3977162132 -5.14015874330 11.8261578202 -5.14015874330 68.8458458937
45.3366801840 -1.32712637899 11.6987367747 -1.32712637899 78.7861305607 -5.11557057258 11.6987367747 -5.11557057258 68.9818105755
44.5495427539 -0.924171369183 11.2067339149 -0.924171369183 77.4176135012 -4.26495482278 11.2067339149 -4.26495482278 68.3553629701
43.5600516033 -0.415378421353E-01 10.4628925374 -0.415378421353E-01 75.5146884977 -3.05918331004 10.4628925374 -3.05918331004 66.9826610134
42.5717320354 1.08006010077 9.66135706511 1.08006010077 73.4958841988 -1.86962981700 9.66135706511 -1.86962981700 65.2161763848
41.7851839470 2.05080566315 9.05172130393 2.05080566315 71.4234073086 -1.18843508349 9.05172130393 -1.18843508349 63.4664109398
41.3512964581 2.60340035986 8.77028696003 2.60340035986 69.8506398554 -1.28587180691 8.77028696003 -1.28587180691 62.2697227498
41.2896536402 2.62232432711 8.73662145484 2.62232432711 69.6785331431 -2.10815692076 8.73662145484 -2.10815692076 62.0669295264
41.4827575701 2.24485700887 8.78764633639 2.24485700887 71.0574861468 -3.42045055969 8.78764633639 -3.42045055969 62.8012176127
41.8821408247 1.70267028346 8.78898978752 1.70267028346 73.9739893932 -4.72957068102 8.78898978752 -4.72957068102 64.2786998937
42.3743463918 1.17056770074 8.69544193038 1.17056770074 77.5634174905 -5.61324481195 8.69544193038 -5.61324481195 65.9351786515
42.9103664934 0.925097260111 8.63109396513 0.925097260111 81.0466155836 -6.24540541621 8.63109396513 -6.24540541621 67.3559342645
43.4690009750 1.04659868888 8.60886105001 1.04659868888 83.9580699905 -6.53489079509 8.60886105001 -6.53489079509 68.2693363103
43.8911030114 1.41498410492 8.59982569150 1.41498410492 85.4604059514 -6.36847470331 8.59982569150 -6.36847470331 68.4281025346
44.1882959071 1.97249895366 8.65792877788 1.97249895366 85.3446191240 -5.64750781785 8.65792877788 -5.64750781785 67.8094862326
44.2987071159 2.58273062213 8.73680094694 2.58273062213 83.8867569106 -4.57586058237 8.73680094694 -4.57586058237 66.6798947927
44.3047495736 3.20201714486 8.77714568843 3.20201714486 81.8706596734 -3.21359691362 8.77714568843 -3.21359691362 65.3421646092
44.2672384904 3.56885541187 8.82035751966 3.56885541187 80.1772302810 -2.00450804350 8.82035751966 -2.00450804350 64.4323378189
44.2409609333 3.52078926509 8.91933995072 3.52078926509 79.5388835014 -1.45915913856 8.91933995072 -1.45915913856 64.4313927772
44.3346525287 3.18029087215 9.17616902007 3.18029087215 80.3131168758 -1.78051633680 9.17616902007 -1.78051633680 65.5061289210
44.6033640830 2.73297557143 9.64814361518 2.73297557143 82.0183096442 -2.86598908229 9.64814361518 -2.86598908229 67.4242930353
45.0362181294 2.26306760072 10.3436240202 2.26306760072 83.9055184206 -4.33947064020 10.3436240202 -4.33947064020 69.8616545912
45.5578700715 2.01392109451 11.0623724347 2.01392109451 85.5705312136 -5.68547875447 11.0623724347 -5.68547875447 72.0837096497
46.0653039284 2.10035484589 11.6612069557 2.10035484589 86.6121891556 -6.57095869193 11.6612069557 -6.57095869193 73.5753987816
46.4354009523 2.46839142017 12.0112211034 2.46839142017 86.6607125556 -6.79882745431 12.0112211034 -6.79882745431 74.1520142366
46.5395014680 3.12320752385 12.0290614086 3.12320752385 85.7224739418 -6.13202228766 12.0290614086 -6.13202228766 73.4941450399
46.3173960561 3.79642455173 11.7662420465 3.79642455173 83.9242237265 -5.02065571001 11.7662420465 -5.02065571001 71.9327926117
45.8606573970 4.26542883661 11.3899332342 4.26542883661 81.8959403811 -3.90662002771 11.3899332342 -3.90662002771 70.0517566580
45.4327689054 4.44636158157 11.1387809923 4.44636158157 80.2831438048 -3.05629849142 11.1387809923 -3.05629849142 68.3127560869
45.3378650205 4.44445016193 11.1593389102 4.44445016193 79.5378855167 -2.84420707291 11.1593389102 -2.84420707291 67.3042511903
45.6981086323 4.28385862290 11.4785810736 4.28385862290 79.8344039005 -3.36480571132 11.4785810736 -3.36480571132 67.2988974200
46.4069960168 4.09101052906 11.9214949174 4.09101052906 81.1141162801 -4.34768484290 11.9214949174 -4.34768484290 68.0751910872
47.2868013285 3.81706159187 12.4029519227 3.81706159187 82.7472531228 -5.53518367591 12.4029519227 -5.53518367591 69.2391389055
48.0181065934 3.47217710329 12.7693196035 3.47217710329 84.0568956053 -6.73091021993 12.7693196035 -6.73091021993 70.3667574998
48.3847456170 3.11816966250 12.9211075263 3.11816966250 84.7105405251 -7.66196214365 12.9211075263 -7.66196214365 70.9114326033
48.0480224090 2.93306928739 12.6478770353 2.93306928739 83.8823376399 -7.92868805170 12.6478770353 -7.92868805170 70.2297059457
47.0110698567 3.00762486399 11.9551839443 3.00762486399 81.3862637692 -7.45168645249 11.9551839443 -7.45168645249 68.3999962762
45.8274144884 3.27820963860 11.1148250700 3.27820963860 78.6690341488 -6.53121890091 11.1148250700 -6.53121890091 66.1400335875
44.7068862943 3.70941840179 10.2985893050 3.70941840179 76.1260396769 -5.53418913106 10.2985893050 -5.53418913106 64.0867387570
43.9541789847 4.03579886519 9.71441698116 4.03579886519 74.3860940751 -4.89575057304 9.71441698116 -4.89575057304 62.7627991994
43.7966140494 4.22777533806 9.51925922623 4.22777533806 73.6743715812 -4.87473728827 9.51925922623 -4.87473728827 62.3113421203
44.1608988526 4.23812079783 9.73438311052 4.23812079783 74.0323014170 -5.67171760018 9.73438311052 -5.67171760018 62.9956293076
44.8591262548 4.16440287420 10.2358247083 4.16440287420 75.1974333955 -6.88808559756 10.2358247083 -6.88808559756 64.6410860258
45.5992593069 4.12065712835 10.7733268075 4.12065712835 76.5757734978 -8.16385527558 10.7733268075 -8.16385527558 66.7701495737
46.1158597105 4.14673888674 11.0899237364 4.14673888674 77.3949398265 -9.03783414130 11.0899237364 -9.03783414130 68.6442062109
46.2766392851 4.27131162123 11.0965204961 4.27131162123 77.0445741414 -9.27364538183 11.0965204961 -9.27364538183 69.8407629085
46.0286519926 4.29489336203 10.8026661390 4.29489336203 75.5803150886 -8.77018452441 10.8026661390 -8.77018452441 69.8846378973
45.6456961877 4.20871350341 10.4342282854 4.20871350341 73.4835091012 -7.64696315761 10.4342282854 -7.64696315761 68.8378042170
45.3587270938 4.01306930641 10.1546657543 4.01306930641 71.3147752762 -6.33365177903 10.1546657543 -6.33365177903 67.2503155262
45.3961862640 3.77960441196 10.0821672556 3.77960441196 69.8982314583 -5.30047531295 10.0821672556 -5.30047531295 66.0840000750
45.7943391859 3.58072948991 10.1874537826 3.58072948991 69.7042793421 -4.89061190857 10.1874537826 -4.89061190857 65.7601945939
46.5678224097 3.52015852410 10.3531995286 3.52015852410 71.0657863046 -5.24078325587 10.3531995286 -5.24078325587 66.5122015932
47.5632796407 3.78016692860 10.3295209341 3.78016692860 73.6460192049 -6.24230715503 10.3295209341 -6.24230715503 68.1884014630
48.4794215396 4.21572383729 10.0440992388 4.21572383729 76.6330693691 -7.57374137808 10.0440992388 -7.57374137808 70.3212314398
49.2026562269 4.64415946349 9.63774912259 4.64415946349 79.3911492092 -8.99489941933 9.63774912259 -8.99489941933 72.5652172193
49.5334504886 4.90243742620 9.28706927886 4.90243742620 80.9555531496 -10.0051232427 9.28706927886 -10.0051232427 74.2113325697
49.5072292176 4.92689693162 9.10082937012 4.92689693162 81.1820232711 -10.4605289340 9.10082937012 -10.4605289340 75.0063808678
49.1786521712 4.82937887508 9.11860296583 4.82937887508 79.9939533327 -10.1699609993 9.11860296583 -10.1699609993 74.6955686108
48.6815283612 4.62982489340 9.32447116523 4.62982489340 78.1059369722 -9.35105915544 9.32447116523 -9.35105915544 73.6680828695
48.2758575647 4.42442279722 9.72208423772 4.42442279722 76.3070514303 -8.30304553238 9.72208423772 -8.30304553238 71.9773364290
48.0197468625 4.37326909387 10.1378230372 4.37326909387 75.3631312908 -7.15456048941 10.1378230372 -7.15456048941 69.8370791606
47.8913453544 4.52371625926 10.4617103727 4.52371625926 75.4216758947 -6.13470020790 10.4617103727 -6.13470020790 67.7364899993
47.8661512208 4.83603693194 10.5900716225 4.83603693194 76.5724762642 -5.46968095296 10.5900716225 -5.46968095296 66.1918958264
47.9030564046 5.18286154610 10.5270355479 5.18286154610 78.1826733118 -5.29893432757 10.5270355479 -5.29893432757 65.5896350899
47.8381572858 5.40747740489 10.3104581450 5.40747740489 79.4547907400 -5.70422298325 10.3104581450 -5.70422298325 65.9904258278
47.5580520212 5.39037061615 9.98232620913 5.39037061615 79.9237001380 -6.47623605466 9.98232620913 -6.47623605466 67.0970585978
47.1511953157 5.21612268167 9.66695671867 5.21612268167 79.4381112473 -7.29700552913 9.66695671867 -7.29700552913 68.2389656158
46.7091601219 4.94130092817 9.50592581340 4.94130092817 78.3669262852 -7.83252233035 9.50592581340 -7.83252233035 68.7969576807
46.2664139132 4.73588229847 9.55382751138 4.73588229847 76.8860859845 -7.97315377563 9.55382751138 -7.97315377563 68.3756879766
45.8919601668 4.69482705013 9.72229097466 4.69482705013 75.2399253727 -7.78479409920 9.72229097466 -7.78479409920 67.0835442930
45.6175632935 4.79854268552 10.0544874467 4.79854268552 73.9169890116 -7.23143634210 10.0544874467 -7.23143634210 64.8192061568
45.5037032621 4.97073839141 10.4743099199 4.97073839141 73.4214555900 -6.56955687995 10.4743099199 -6.56955687995 62.3463210717
45.5295085187 5.22414699571 10.8124823585 5.22414699571 73.8318565880 -6.04305758824 10.8124823585 -6.04305758824 60.4011698323
45.6084377621 5.53987257624 10.9337551427 5.53987257624 74.7985105148 -5.66634119867 10.9337551427 -5.66634119867 59.3404309458
45.7505345608 5.89169562941 10.8773646617 5.89169562941 75.8330561888 -5.50872301445 10.8773646617 -5.50872301445 59.4987888178
45.8882547269 6.23433572466 10.7299938855 6.23433572466 76.2336533831 -5.50967476160 10.7299938855 -5.50967476160 60.5733750578
46.0055094288 6.48081271062 10.6042230336 6.48081271062 75.9969227360 -5.66554173284 10.6042230336 -5.66554173284 62.1423309515
46.2218356860 6.60518038386 10.6878935638 6.60518038386 75.3247573668 -6.08935063161 10.6878935638 -6.08935063161 63.7913119715
46.5120017443 6.54698585042 11.0063880751 6.54698585042 74.6261425699 -6.72272183369 11.0063880751 -6.72272183369 65.2483469417
46.8550553934 6.35199884254 11.4789969893 6.35199884254 74.2040421746 -7.28232124264 11.4789969893 -7.28232124264 66.1396728433
47.4646326356 6.13007474608 12.1018152938 6.13007474608 74.7831922959 -7.76249614236 12.1018152938 -7.76249614236 66.8263826729
48.2359458910 6.06131756153 12.6199328803 6.06131756153 76.5351761085 -8.03299657332 12.6199328803 -8.03299657332 67.0687095401
49.0175689475 6.17162904036 12.9459988049 6.17162904036 78.9557440911 -8.06324463955 12.9459988049 -8.06324463955 67.1091503314
49.6924742002 6.52351046149 12.9623334569 6.52351046149 81.6181589799 -7.89065736830 12.9623334569 -7.89065736830 67.0795200134
50.1947700182 6.98894405220 12.7107239704 6.98894405220 83.7795185911 -7.76586315900 12.7107239704 -7.76586315900 67.1595951401
50.5300442722 7.31439000250 12.3760512268 7.31439000250 85.0295907047 -7.85835734252 12.3760512268 -7.85835734252 67.4536180597
50.7761255794 7.23726602766 12.1487176802 7.23726602766 85.5261092252 -8.13748891450 12.1487176802 -8.13748891450 67.8706373687
50.9961631786 6.71092653570 12.1116156050 6.71092653570 85.0026063789 -8.45861852236 12.1116156050 -8.45861852236 68.2708793503
51.2461467456 5.69018705618 12.3893541423 5.69018705618 83.9657852559 -8.82215436839 12.3893541423 -8.82215436839 68.8089236097
51.3391132935 4.32510902685 12.8807033722 4.32510902685 82.5970703969 -9.06050341961 12.8807033722 -9.06050341961 69.3026815199
51.3260031624 3.17576867658 13.3410558177 3.17576867658 81.5678667086 -9.21868885023 13.3410558177 -9.21868885023 69.8424956408
50.9866189258 2.47195285706 13.5314846231 2.47195285706 80.7139400532 -9.20699172201 13.5314846231 -9.20699172201 70.1360314363
50.5915636382 2.42816738228 13.4555228688 2.42816738228 80.5800652427 -9.15249370964 13.4555228688 -9.15249370964 70.3803607422
50.1635612543 3.02180029472 13.1488378882 3.02180029472 80.5170175013 -8.99468396787 13.1488378882 -8.99468396787 70.5129943913
49.6672803762 3.99349076295 12.6520676704 3.99349076295 80.0941882747 -8.69192670113 12.6520676704 -8.69192670113 70.3801501029
49.1097817311 4.95337395365 12.0968616815 4.95337395365 79.0911262066 -8.31232255646 12.0968616815 -8.31232255646 70.0040971050
48.6779940912 5.61736337034 11.6741051617 5.61736337034 77.6357273192 -7.93543613055 11.6741051617 -7.93543613055 69.4761235726
48.3697087102 5.75106210895 11.5505367237 5.75106210895 75.7677425153 -7.55796386882 11.5505367237 -7.55796386882 68.8519489917
48.0295731233 5.31801373111 11.7536886474 5.31801373111 73.4450254236 -7.23533720040 11.7536886474 -7.23533720040 68.2210169997
47.7128172824 4.45333420909 12.2493457144 4.45333420909 71.2233861234 -7.08337255314 12.2493457144 -7.08337255314 67.8494648470
47.4535969683 3.39891982194 12.8806199051 3.39891982194 69.5284892480 -7.13512622876 12.8806199051 -7.13512622876 67.8786644546
47.2721073011 2.50274139030 13.4149454344 2.50274139030 68.4206810824 -7.23461917226 13.4149454344 -7.23461917226 68.2797545066
47.0956977898 1.99075692801 13.5682063959 1.99075692801 67.7963949997 -7.11350217001 13.5682063959 -7.11350217001 68.5934102887
46.8805277432 1.91027868037 13.2569524892 1.91027868037 67.7172731761 -6.73172194645 13.2569524892 -6.73172194645 68.3360313637
46.6872076788 2.16770876211 12.6618716419 2.16770876211 68.1195738757 -6.22118398653 12.6618716419 -6.22118398653 67.5320049808
46.4854831262 2.51517613399 11.9062549054 2.51517613399 68.6835456029 -5.67244377040 11.9062549054 -5.67244377040 65.9619426333
46.3920254168 2.66665704195 11.2227884551 2.66665704195 69.3032861458 -5.05059321926 11.2227884551 -5.05059321926 63.8498520255
46.4844954870 2.62461517473 10.8082970871 2.62461517473 69.6200811549 -4.63675226748 10.8082970871 -4.63675226748 61.9641611205
46.7064497719 2.41910950325 10.6967133454 2.41910950325 69.5144858079 -4.45685160141 10.6967133454 -4.45685160141 60.7707419621
47.1007101298 2.18399957243 10.7841845198 2.18399957243 69.3459887856 -4.67920329539 10.7841845198 -4.67920329539 60.7594756766
47.5352817076 1.91654450071 10.9488091790 1.91654450071 69.1373253691 -5.31155758591 10.9488091790 -5.31155758591 61.6928144574
48.0039537098 1.62335964283 11.1035924580 1.62335964283 69.4689306678 -6.16548685448 11.1035924580 -6.16548685448 63.1485120083
